timestamp,RDS_CPUUtilization,RDS_FreeableMemory,RDS_DatabaseConnections,RDS_WriteIOPS
2023-10-23 21:45:00,91.67588701247108,1346.9730646049684,406.6253357939249,1675.036950007123
2023-10-23 21:50:00,91.24845198420007,2744.9658373368493,474.72105275255717,1604.4790385542885
2023-10-23 21:55:00,19.978705051006806,6000.154841293522,97.58038697805856,562.7553061106747
2023-10-23 22:00:00,32.970054290883226,7696.419777392007,193.32480715559788,637.2834314044487
2023-10-23 22:05:00,79.56983241423916,3670.95548730565,333.76430716372874,1370.6338770962311
2023-10-23 22:10:00,21.71024721182701,7933.41343956449,218.72294641558912,451.22017084480615
2023-10-23 22:15:00,45.90544429873903,6301.927507399172,233.60845626715735,870.5435425859833
2023-10-23 22:20:00,80.93003555621064,5279.5140215353285,386.9192991636463,1742.1972523899353
2023-10-23 22:25:00,74.56023558089825,3874.026336574951,504.6800271747422,1536.659251221589
2023-10-23 22:30:00,34.45068903923114,6906.800524051024,150.55267798616825,769.743429346345
2023-10-23 22:35:00,28.96173494684661,7163.839202967031,127.49943572143988,450.04858359626365
2023-10-23 22:40:00,22.285879838451695,7874.39038704566,151.61516030857894,562.4966526391117
2023-10-23 22:45:00,22.58183329650906,6281.245215366441,62.61914985878265,674.1343601355655
2023-10-23 22:50:00,33.69966563526,7674.092520331233,206.06041567894593,650.5048778014016
2023-10-23 22:55:00,46.070834291461104,3941.78289110457,282.9233723324501,932.0141878644572
2023-10-23 23:00:00,72.23453876646997,5793.765263752197,404.8101516873319,1201.8590266346398
2023-10-23 23:05:00,35.60675497560006,5375.614897562537,120.08505791647693,655.498329775587
2023-10-23 23:10:00,80.02065739211082,5044.381204286989,432.47616492892206,1699.4594076758924
2023-10-23 23:15:00,89.58429181874386,3292.0800273995187,450.16932861274074,1576.9669129816298
2023-10-23 23:20:00,19.22375747471594,6284.986783825667,121.11821808047836,346.71307912518085
2023-10-23 23:25:00,75.49918144609273,3514.431334311753,370.10095210868565,1428.6062479889526
2023-10-23 23:30:00,16.448547202660052,8065.682290818407,77.47821674075055,287.43205820307566
2023-10-23 23:35:00,79.13170540933012,3566.324378521932,456.0634913506117,1717.219017401516
2023-10-23 23:40:00,49.31571654238808,6556.766405678194,299.9748087744987,1186.9676519488737
2023-10-23 23:45:00,19.12009190239838,8005.106138680345,147.77113999376533,455.4729528603734
2023-10-23 23:50:00,93.8032890305731,3982.5948399602107,435.60913679260887,1846.9515348563325
2023-10-23 23:55:00,73.2723003746968,2947.3465373627987,437.4868689427474,1548.4008207131697
2023-10-24 00:00:00,46.39746230349229,5964.4002131749385,294.33603908323005,969.4297571237355
2023-10-24 00:05:00,92.38613749826197,2144.7293231858994,397.65434817287087,1886.8575985966866
2023-10-24 00:10:00,43.67613173524003,4536.380768640049,232.10311777623014,822.1658659414545
2023-10-24 00:15:00,17.479326834129857,6482.319411974216,233.47241616985193,591.7086902933386
2023-10-24 00:20:00,29.759189235084758,8346.984538874003,93.00941433776359,685.2025335512953
2023-10-24 00:25:00,14.215920925863191,7740.6852310021195,114.72192082696242,393.3091308875192
2023-10-24 00:30:00,93.9206586098846,2479.9817188633197,478.12020487729114,1878.3461924605247
2023-10-24 00:35:00,22.576685939152398,7146.634856992287,136.26449911494973,597.8057461064122
2023-10-24 00:40:00,18.015294273540185,6211.956593110788,121.69843732599614,591.6212406110265
2023-10-24 00:45:00,50.941678895819585,4239.064375601503,271.8535947939303,833.7928067364687
2023-10-24 00:50:00,9.316787360335683,6340.388274004472,102.2314798472632,308.3217961441046
2023-10-24 00:55:00,49.842392887109014,5702.293166434695,266.7867736687772,828.8305315805442
2023-10-24 01:00:00,78.56560013818314,2927.9473629426175,400.4196199982313,1691.477764309196
2023-10-24 01:05:00,30.019716358491422,6465.598976388923,279.73101815443573,617.6415466503679
2023-10-24 01:10:00,39.264205152860235,5923.5345341356915,216.40727140292142,732.7690384073624
2023-10-24 01:15:00,70.4284864813503,5212.002503836879,358.4286559592655,1375.5806140957748
2023-10-24 01:20:00,90.36155781102832,2057.060969270394,423.84529619915605,1622.8729619539063
2023-10-24 01:25:00,44.518460581299124,4529.242288224786,210.22165703588396,853.9325278177189
2023-10-24 01:30:00,76.45834813316334,4790.413427294052,380.67340082647365,1358.7218271774402
2023-10-24 01:35:00,52.082312312657166,6607.491577340455,377.0321629119967,888.1885803250586
2023-10-24 01:40:00,92.50511391461855,4401.66741476503,545.5769297622742,1836.7171413221856
2023-10-24 01:45:00,30.337299120555993,7450.362369728467,210.8525390917284,601.7075977289937
2023-10-24 01:50:00,13.883031127386793,7578.251376094517,33.64574769764617,550.0189600571651
2023-10-24 01:55:00,18.86099315984442,5835.688087330923,128.34614548750662,529.3322063878696
2023-10-24 02:00:00,76.34169890350735,3389.0845958209443,363.8132599884467,1579.5384531261968
2023-10-24 02:05:00,10.492273852806179,6559.744965021855,195.8414869960524,456.68288260684386
2023-10-24 02:10:00,12.901828987033932,7893.999522556029,167.95520226657607,543.3209907233072
2023-10-24 02:15:00,47.87972845159991,3854.9628617889116,208.94815114527614,941.6303774280867
2023-10-24 02:20:00,7.965612731157522,7156.133068977554,83.78513240850499,289.93898435211406
2023-10-24 02:25:00,23.171272625383967,7158.479719768132,179.90969860313706,633.0976351018115
2023-10-24 02:30:00,33.419679002466296,7565.127960207659,232.9314336136116,858.7777244550298
2023-10-24 02:35:00,15.470072640692507,6378.728842144409,97.63400090432182,406.7261035200057
2023-10-24 02:40:00,56.985427208894876,6408.783240761483,308.4459797654761,1162.048982314341
2023-10-24 02:45:00,17.37496522855519,6870.411294445683,137.2128780570979,422.09290854137726
2023-10-24 02:50:00,8.95726053396466,9366.295922368847,146.56343300599207,89.8991075318102
2023-10-24 02:55:00,59.86733269122392,5241.469530580907,418.72752353683853,1053.3119492122785
2023-10-24 03:00:00,76.98123846142217,3906.9533925408596,365.44277869506874,1665.0700469728645
2023-10-24 03:05:00,17.052270435080928,6232.822988053455,72.43631029623435,324.9674368196647
2023-10-24 03:10:00,17.70568002395435,6825.04627800747,166.90859212268452,316.282607734593
2023-10-24 03:15:00,5.0,8516.652945637175,1.0,61.514509193322546
2023-10-24 03:20:00,30.47424427195956,6828.583361528104,234.93310385614606,744.483027666696
2023-10-24 03:25:00,16.95393742857765,7129.089519723684,219.8085404892027,321.5878383658759
2023-10-24 03:30:00,7.859820459957767,9577.34620504996,96.95758199924232,213.7578280796365
2023-10-24 03:35:00,30.446587063517494,7547.706247021208,196.52027776804573,795.8812899128527
2023-10-24 03:40:00,32.36784314738848,7821.38581331617,276.725258631717,573.0265620097307
2023-10-24 03:45:00,37.78822283336187,4725.062755472611,250.34889240168866,686.4222582262605
2023-10-24 03:50:00,19.98730643266553,7903.110286182648,178.86851739104884,494.38865940123424
2023-10-24 03:55:00,77.7390132288396,2193.292304994327,335.6082691894545,1385.6859742944928
2023-10-24 04:00:00,73.02465666446912,3665.481405162152,406.174952139899,1336.9143527494834
2023-10-24 04:05:00,32.41655217954985,5268.601461254102,233.1127799124548,793.668664682162
2023-10-24 04:10:00,9.771879827334889,9679.112520170731,97.39000154543557,464.9358309914066
2023-10-24 04:15:00,11.518263356537307,6996.504995539995,167.36263303968155,517.5949480714938
2023-10-24 04:20:00,17.577511102326696,7699.841562455243,74.78348871457568,394.47953964771057
2023-10-24 04:25:00,12.570578654420821,8512.862195840813,26.920920226862847,420.2620625416771
2023-10-24 04:30:00,26.68800757049465,6000.733470946467,97.18463763793548,697.1347920033992
2023-10-24 04:35:00,52.56009795121585,5629.591633126418,337.179112003547,940.1457971079964
2023-10-24 04:40:00,13.205862447447906,7609.198768494902,49.04113137661446,463.4279155136592
2023-10-24 04:45:00,18.016259032883383,7029.280837131629,141.27068942809768,622.0984644423492
2023-10-24 04:50:00,43.71211024305376,6055.335820056924,217.27630782488822,737.9638659430767
2023-10-24 04:55:00,79.09021369041288,4940.836435771283,402.26088072461795,1663.5769048375494
2023-10-24 05:00:00,17.1553457947229,9109.634428164965,130.19213851978225,308.08064910754854
2023-10-24 05:05:00,31.572885555575404,7684.408188985114,230.2525569633053,697.4503625946816
2023-10-24 05:10:00,74.81573088832367,3757.06924377569,393.3365846543243,1457.4388518790868
2023-10-24 05:15:00,18.426830018136155,6635.094897358615,118.7489682722023,293.3561585032169
2023-10-24 05:20:00,13.162857911570011,8404.27875460011,83.75434123568374,265.0287339206608
2023-10-24 05:25:00,26.571295474362344,8445.09863662484,155.00673592116334,527.7679110613681
2023-10-24 05:30:00,47.892008969911856,6176.312643088994,363.099444369091,778.2895159754356
2023-10-24 05:35:00,20.651430782416156,5634.717684442175,27.784224098843225,292.53347912929047
2023-10-24 05:40:00,20.339373907479633,6460.449994404858,187.3738188264694,469.9417900129904
2023-10-24 05:45:00,51.42512507419129,6619.072566470792,322.91408340437516,848.1233916263106
2023-10-24 05:50:00,37.0688477241472,5720.58601472295,191.24732764686448,590.7056711110811
2023-10-24 05:55:00,21.43977878195683,6032.024730401296,108.60263789205112,578.8758614576581
2023-10-24 06:00:00,84.41285960546938,4188.265167801945,419.4139262501147,1481.6745947897703
2023-10-24 06:05:00,17.730017823601944,8799.37044044352,209.56047870993638,336.9234518870498
2023-10-24 06:10:00,21.902715237058974,8321.621507476697,87.28074907304047,605.0139520212812
2023-10-24 06:15:00,87.60108364152875,2847.061371666872,436.4983373807367,1509.7689228343893
2023-10-24 06:20:00,70.5061196258037,3074.615562651992,307.3321376239136,1484.2589099916415
2023-10-24 06:25:00,49.230887323057374,5779.030796760839,283.60220679182356,1111.7087333512898
2023-10-24 06:30:00,19.799643470930487,6743.617055767842,99.53815422333898,350.0052728541283
2023-10-24 06:35:00,38.00726304435044,7637.3291866089085,218.69951695094315,766.0500249373493
2023-10-24 06:40:00,51.38565084174257,5585.182941764756,252.98899472255064,1138.6091553578094
2023-10-24 06:45:00,80.61767625565867,3286.515227216643,313.1584971043362,1737.0844416316393
2023-10-24 06:50:00,51.384196073788914,6899.880965573621,265.81414180757287,986.2516378769452
2023-10-24 06:55:00,25.60901254966715,7856.667928499818,221.94325860179487,438.74824575975197
2023-10-24 07:00:00,73.66380357069245,2652.0114760885754,429.74962589296985,1396.0461339938124
2023-10-24 07:05:00,25.46140175108635,5569.493112556208,153.39077642416402,710.5360897198323
2023-10-24 07:10:00,6.083746719055682,8109.533609630424,126.72788954793967,393.02001928532786
2023-10-24 07:15:00,81.39396469730306,1874.5555946070554,348.62969840879975,1535.7668785564883
2023-10-24 07:20:00,36.63660764670113,5951.000254362271,205.7564271733357,791.4844100828847
2023-10-24 07:25:00,88.04452343852056,3980.944214780915,440.32828513088134,1806.963036533999
2023-10-24 07:30:00,37.616409914510626,7155.95387929042,126.99653113606135,916.034725519864
2023-10-24 07:35:00,76.8400702112095,2439.7661557744486,389.849462590843,1297.5925376952628
2023-10-24 07:40:00,16.891016597327262,5718.2213488072175,189.39760158396308,560.9634584895723
2023-10-24 07:45:00,74.14600746332997,4436.421587881557,442.3651398260386,1625.7997118384328
2023-10-24 07:50:00,35.49064103775112,5408.265993948523,186.95471553724286,672.6028316677815
2023-10-24 07:55:00,70.65622333607031,5350.962509970817,377.9567321513098,1417.2915125413524
2023-10-24 08:00:00,70.27444123616738,3661.927989184259,365.75400799191743,1530.3700802965946
2023-10-24 08:05:00,92.12020681579331,1683.1294250117612,466.14805067884697,1628.0750825988337
2023-10-24 08:10:00,54.038335958891274,7041.890243565609,306.92013066275143,1080.5167300695896
2023-10-24 08:15:00,56.925991140766335,5669.742737845713,373.65204779335534,1239.6873026616279
2023-10-24 08:20:00,85.8010513094795,2166.4745882173866,461.6115196926739,1609.639561268274
2023-10-24 08:25:00,82.71334311151107,3478.853065152798,380.44242821871944,1757.0393394086923
2023-10-24 08:30:00,37.474625407898934,6738.056751504496,199.10422667402932,968.3160789694991
2023-10-24 08:35:00,72.00565535013088,3903.5091690194245,350.45192077985445,1395.6901233476017
2023-10-24 08:40:00,57.929812056606764,4721.6926371738255,353.70766655751777,1009.3315409302422
2023-10-24 08:45:00,19.255199469058752,9091.484605440797,127.43617217664185,586.6830482789845
2023-10-24 08:50:00,70.69585712907025,4492.169794069636,307.5991767146287,1383.0250669821705
2023-10-24 08:55:00,17.87528465518727,7627.455978239174,206.2191033277959,428.8293089301093
2023-10-24 09:00:00,46.750769015434194,5033.090362431256,188.34778473759843,1001.850758964001
2023-10-24 09:05:00,10.705737963075702,7546.2758236710315,111.45816433073912,227.55492753875026
2023-10-24 09:10:00,45.50775274014181,6940.601544857697,346.0166067280785,851.6907884487036
2023-10-24 09:15:00,13.455682345388373,7513.562818344101,77.06828377831732,533.9358802404096
2023-10-24 09:20:00,92.0198890635719,1504.1853011343815,378.99457222124965,1809.7998680765522
2023-10-24 09:25:00,71.39373328021028,2692.147387850827,352.64914527716917,1376.953610639271
2023-10-24 09:30:00,46.03087298173118,7197.719842326883,185.82200488034556,908.1216458591414
2023-10-24 09:35:00,56.450278791171094,6170.112636985454,338.30499169017503,1080.5917380009316
2023-10-24 09:40:00,37.88899261225103,5564.623336531056,230.69089657120168,617.9423261310118
2023-10-24 09:45:00,32.67223035536801,6150.855945661035,256.72178599493145,882.5514950499921
2023-10-24 09:50:00,6.054462409018333,7429.89408809826,71.64782070102483,407.24686396948465
2023-10-24 09:55:00,51.09893878754673,6430.1630606894205,347.7219437358538,1154.9361220070275
2023-10-24 10:00:00,14.305149064201276,7849.148836967812,98.63719054678016,400.04828941129983
2023-10-24 10:05:00,10.945204839786232,6110.089294538924,77.186783243015,300.330916437718
2023-10-24 10:10:00,44.68919501834687,5185.966419154869,249.9302828262791,989.0502326256376
2023-10-24 10:15:00,12.302301995165129,8350.740100460247,99.46067424764175,326.5410869632851
2023-10-24 10:20:00,29.15274037007813,7527.385464566164,138.05268351975565,756.6525764960007
2023-10-24 10:25:00,37.247826225254,6085.176116476864,204.16927463298447,694.172438101738
2023-10-24 10:30:00,31.6955952595471,7967.844113818935,240.53965951548872,801.0429265297422
2023-10-24 10:35:00,17.815931216522305,7967.049429975238,157.97047749276354,339.42000529498574
2023-10-24 10:40:00,20.2195898888446,7038.730810816125,169.6304341256009,451.7959985312217
2023-10-24 10:45:00,6.626234105582345,6479.500802269069,120.0786537873326,180.6717600863403
2023-10-24 10:50:00,35.39455550436752,5292.692344799913,172.72084426493464,839.6233851398508
2023-10-24 10:55:00,36.84609192360309,6512.343529206626,213.58643215416728,746.1016814999815
2023-10-24 11:00:00,70.45211601525546,5532.608704332199,362.09630125533835,1427.320175622563
2023-10-24 11:05:00,61.21964435117968,4820.309002177299,254.62160167655773,1354.804697538831
2023-10-24 11:10:00,53.8526377911874,4191.563774206659,317.8368359060987,1074.5902518269943
2023-10-24 11:15:00,74.1987239234732,3294.3940818669676,415.39051932809485,1625.9702670980266
2023-10-24 11:20:00,75.87441395546197,2348.87762756562,343.2155166458442,1340.7587922427817
2023-10-24 11:25:00,61.196983401611405,3792.8402701520176,334.0407323321926,1361.270397393436
2023-10-24 11:30:00,16.092336072280155,5745.6855407666735,59.71281161885838,575.5084778717808
2023-10-24 11:35:00,28.842896659408243,5493.5724134597895,152.1397633510674,682.8415320813308
2023-10-24 11:40:00,39.266618573903735,5367.97580287232,260.725620385908,923.7742655782466
2023-10-24 11:45:00,25.923713321984422,6783.902415529698,175.7351962290306,534.7260600286511
2023-10-24 11:50:00,15.645329223009268,6769.717030024635,48.59029619445873,425.6856219770373
2023-10-24 11:55:00,10.734822294658391,9281.876996818703,94.37234254519784,165.88789020160505
2023-10-24 12:00:00,55.47259191539209,5161.572406298593,332.24459980489587,948.6227512294784
2023-10-24 12:05:00,36.44704933699876,6140.1656143051705,125.78373099795266,871.0458821235426
2023-10-24 12:10:00,61.0123139096791,4413.587333403009,213.30930561174733,1108.6824891115427
2023-10-24 12:15:00,70.96689502625543,3427.5818177554556,390.924519011266,1220.4364554388878
2023-10-24 12:20:00,52.45588522023183,4253.275683111778,268.8619885934396,1095.0893055481895
2023-10-24 12:25:00,88.02326210852009,4335.798448521136,417.4545612556243,1526.9803959145338
